   0.3942698780     -0.3788882664     -0.1552685173     -0.2236197491     -0.0311913849     -0.0305029778     -0.0318797919     -0.0305029778     -0.0311913849     -0.0448789236     -0.0441040545     -0.0456537928     -0.0441040545     -0.0448789236
   0.3974114707     -0.3787153056     -0.1551002795     -0.2236150260     -0.0311561783     -0.0304755665     -0.0318367901     -0.0304755665     -0.0311561783     -0.0448785510     -0.0441008222     -0.0456562797     -0.0441008222     -0.0448785510
   0.4005530633     -0.3785290945     -0.1549276552     -0.2236014393     -0.0311201178     -0.0304471840     -0.0317930517     -0.0304471840     -0.0311201178     -0.0448764023     -0.0440958303     -0.0456569743     -0.0440958303     -0.0448764023
   0.4036946560     -0.3783299675     -0.1547507856     -0.2235791819     -0.0310832315     -0.0304178598     -0.0317486031     -0.0304178598     -0.0310832315     -0.0448725161     -0.0440891174     -0.0456559148     -0.0440891174     -0.0448725161
   0.4068362486     -0.3781182512     -0.1545698083     -0.2235484430     -0.0310455464     -0.0303876226     -0.0317034702     -0.0303876226     -0.0310455464     -0.0448669303     -0.0440807217     -0.0456531389     -0.0440807217     -0.0448669303
   0.4099778413     -0.3778942655     -0.1543848575     -0.2235094081     -0.0310070893     -0.0303565004     -0.0316576781     -0.0303565004     -0.0310070893     -0.0448596819     -0.0440706805     -0.0456486833     -0.0440706805     -0.0448596819
   0.4131194339     -0.3776583233     -0.1541960640     -0.2234622593     -0.0309678858     -0.0303245207     -0.0316112510     -0.0303245207     -0.0309678858     -0.0448508073     -0.0440590303     -0.0456425843     -0.0440590303     -0.0448508073
   0.4162610266     -0.3774107304     -0.1540035553     -0.2234071752     -0.0309279613     -0.0302917099     -0.0315642128     -0.0302917099     -0.0309279613     -0.0448403420     -0.0440458070     -0.0456348771     -0.0440458070     -0.0448403420
   0.4194026193     -0.3771517865     -0.1538074557     -0.2233443309     -0.0308873404     -0.0302580942     -0.0315165865     -0.0302580942     -0.0308873404     -0.0448283213     -0.0440310459     -0.0456255966     -0.0440310459     -0.0448283213
   0.4225442119     -0.3768817845     -0.1536078862     -0.2232738983     -0.0308460468     -0.0302236990     -0.0314683945     -0.0302236990     -0.0308460468     -0.0448147792     -0.0440147815     -0.0456147769     -0.0440147815     -0.0448147792
   0.4256858046     -0.3766010109     -0.1534049649     -0.2231960461     -0.0308041040     -0.0301885490     -0.0314196589     -0.0301885490     -0.0308041040     -0.0447997496     -0.0439970478     -0.0456024514     -0.0439970478     -0.0447997496
   0.4288273972     -0.3763097463     -0.1531988068     -0.2231109395     -0.0307615346     -0.0301526684     -0.0313704007     -0.0301526684     -0.0307615346     -0.0447832654     -0.0439778780     -0.0455886528     -0.0439778780     -0.0447832654
   0.4319689899     -0.3760082651     -0.1529895240     -0.2230187410     -0.0307183608     -0.0301160808     -0.0313206408     -0.0301160808     -0.0307183608     -0.0447653591     -0.0439573047     -0.0455734134     -0.0439573047     -0.0447653591
   0.4351105825     -0.3756968357     -0.1527772259     -0.2229196098     -0.0306746042     -0.0300788091     -0.0312703993     -0.0300788091     -0.0306746042     -0.0447460624     -0.0439353601     -0.0455567647     -0.0439353601     -0.0447460624
   0.4382521752     -0.3753757209     -0.1525620189     -0.2228137020     -0.0306302858     -0.0300408758     -0.0312196957     -0.0300408758     -0.0306302858     -0.0447254066     -0.0439120755     -0.0455387378     -0.0439120755     -0.0447254066
   0.4413937678     -0.3750451778     -0.1523440068     -0.2227011710     -0.0305854260     -0.0300023028     -0.0311685492     -0.0300023028     -0.0305854260     -0.0447034223     -0.0438874818     -0.0455193628     -0.0438874818     -0.0447034223
   0.4445353605     -0.3747054578     -0.1521232907     -0.2225821671     -0.0305400448     -0.0299631114     -0.0311169782     -0.0299631114     -0.0305400448     -0.0446801395     -0.0438616092     -0.0454986698     -0.0438616092     -0.0446801395
   0.4476769531     -0.3743568072     -0.1518999692     -0.2224568380     -0.0304941617     -0.0299233225     -0.0310650009     -0.0299233225     -0.0304941617     -0.0446555877     -0.0438344874     -0.0454766879     -0.0438344874     -0.0446555877
   0.4508185458     -0.3739994667     -0.1516741384     -0.2223253284     -0.0304477955     -0.0298829563     -0.0310126347     -0.0298829563     -0.0304477955     -0.0446297957     -0.0438061456     -0.0454534458     -0.0438061456     -0.0446297957
   0.4539601384     -0.3736336721     -0.1514458918     -0.2221877803     -0.0304009648     -0.0298420327     -0.0309598968     -0.0298420327     -0.0304009648     -0.0446027920     -0.0437766123     -0.0454289717     -0.0437766123     -0.0446027920
   0.4571017311     -0.3732596540     -0.1512153207     -0.2220443333     -0.0303536874     -0.0298005710     -0.0309068039     -0.0298005710     -0.0303536874     -0.0445746044     -0.0437459156     -0.0454032933     -0.0437459156     -0.0445746044
   0.4602433238     -0.3728776380     -0.1509825140     -0.2218951240     -0.0303059810     -0.0297585900     -0.0308533719     -0.0297585900     -0.0303059810     -0.0445452603     -0.0437140830     -0.0453764375     -0.0437140830     -0.0445452603
   0.4633849164     -0.3724878449     -0.1507475583     -0.2217402866     -0.0302578625     -0.0297161082     -0.0307996168     -0.0297161082     -0.0302578625     -0.0445147863     -0.0436811414     -0.0453484312     -0.0436811414     -0.0445147863
   0.4665265091     -0.3720904909     -0.1505105379     -0.2215799530     -0.0302093486     -0.0296731434     -0.0307455538     -0.0296731434     -0.0302093486     -0.0444832089     -0.0436471175     -0.0453193003     -0.0436471175     -0.0444832089
   0.4696681017     -0.3716857872     -0.1502715351     -0.2214142522     -0.0301604555     -0.0296297132     -0.0306911978     -0.0296297132     -0.0301604555     -0.0444505538     -0.0436120371     -0.0452890705     -0.0436120371     -0.0444505538
   0.4728096944     -0.3712739410     -0.1500306300     -0.2212433110     -0.0301111989     -0.0295858345     -0.0306365633     -0.0295858345     -0.0301111989     -0.0444168463     -0.0435759257     -0.0452577669     -0.0435759257     -0.0444168463
   0.4759512870     -0.3708551545     -0.1497879006     -0.2210672539     -0.0300615941     -0.0295415240     -0.0305816643     -0.0295415240     -0.0300615941     -0.0443821114     -0.0435388085     -0.0452254143     -0.0435388085     -0.0443821114
   0.4790928797     -0.3704296259     -0.1495434230     -0.2208862029     -0.0300116563     -0.0294967980     -0.0305265146     -0.0294967980     -0.0300116563     -0.0443463733     -0.0435007098     -0.0451920368     -0.0435007098     -0.0443463733
   0.4822344723     -0.3699975491     -0.1492972713     -0.2207002778     -0.0299613998     -0.0294516722     -0.0304711274     -0.0294516722     -0.0299613998     -0.0443096560     -0.0434616538     -0.0451576582     -0.0434616538     -0.0443096560
   0.4853760650     -0.3695591137     -0.1490495176     -0.2205095961     -0.0299108389     -0.0294061620     -0.0304155158     -0.0294061620     -0.0299108389     -0.0442719830     -0.0434216641     -0.0451223019     -0.0434216641     -0.0442719830
   0.4885176576     -0.3691145053     -0.1488002323     -0.2203142730     -0.0298599874     -0.0293602825     -0.0303596924     -0.0293602825     -0.0298599874     -0.0442333773     -0.0433807639     -0.0450859907     -0.0433807639     -0.0442333773
   0.4916592503     -0.3686639055     -0.1485494837     -0.2201144218     -0.0298088589     -0.0293140483     -0.0303036694     -0.0293140483     -0.0298088589     -0.0441938615     -0.0433389758     -0.0450487471     -0.0433389758     -0.0441938615
   0.4948008429     -0.3682074920     -0.1482973387     -0.2199101533     -0.0297574662     -0.0292674738     -0.0302474587     -0.0292674738     -0.0297574662     -0.0441534578     -0.0432963223     -0.0450105932     -0.0432963223     -0.0441534578
   0.4979424356     -0.3677454388     -0.1480438622     -0.2197015766     -0.0297058224     -0.0292205728     -0.0301910720     -0.0292205728     -0.0297058224     -0.0441121879     -0.0432528251     -0.0449715506     -0.0432528251     -0.0441121879
   0.5010840282     -0.3672779158     -0.1477891175     -0.2194887983     -0.0296539397     -0.0291733589     -0.0301345204     -0.0291733589     -0.0296539397     -0.0440700732     -0.0432085057     -0.0449316406     -0.0432085057     -0.0440700732
   0.5042256209     -0.3668050896     -0.1475331662     -0.2192719235     -0.0296018302     -0.0291258453     -0.0300778151     -0.0291258453     -0.0296018302     -0.0440271346     -0.0431633852     -0.0448908839     -0.0431633852     -0.0440271346
   0.5073672136     -0.3663271231     -0.1472760683     -0.2190510548     -0.0295495058     -0.0290780451     -0.0300209665     -0.0290780451     -0.0295495058     -0.0439833926     -0.0431174842     -0.0448493011     -0.0431174842     -0.0439833926
   0.5105088062     -0.3658441755     -0.1470178823     -0.2188262932     -0.0294969779     -0.0290299707     -0.0299639852     -0.0290299707     -0.0294969779     -0.0439388676     -0.0430708230     -0.0448069122     -0.0430708230     -0.0439388676
   0.5136503989     -0.3653564028     -0.1467586652     -0.2185977377     -0.0294442577     -0.0289816343     -0.0299068811     -0.0289816343     -0.0294442577     -0.0438935791     -0.0430234213     -0.0447637369     -0.0430234213     -0.0438935791
   0.5167919915     -0.3648639575     -0.1464984722     -0.2183654853     -0.0293913560     -0.0289330481     -0.0298496640     -0.0289330481     -0.0293913560     -0.0438475466     -0.0429752988     -0.0447197945     -0.0429752988     -0.0438475466
   0.5199335842     -0.3643669889     -0.1462373575     -0.2181296314     -0.0293382835     -0.0288842235     -0.0297923435     -0.0288842235     -0.0293382835     -0.0438007892     -0.0429264744     -0.0446751041     -0.0429264744     -0.0438007892
   0.5230751768     -0.3638656428     -0.1459753736     -0.2178902693     -0.0292850504     -0.0288351719     -0.0297349289     -0.0288351719     -0.0292850504     -0.0437533256     -0.0428769670     -0.0446296842     -0.0428769670     -0.0437533256
   0.5262167695     -0.3633600623     -0.1457125715     -0.2176474907     -0.0292316668     -0.0287859045     -0.0296774290     -0.0287859045     -0.0292316668     -0.0437051740     -0.0428267948     -0.0445835531     -0.0428267948     -0.0437051740
   0.5293583621     -0.3628503868     -0.1454490012     -0.2174013856     -0.0291781423     -0.0287364319     -0.0296198527     -0.0287364319     -0.0291781423     -0.0436563524     -0.0427759760     -0.0445367288     -0.0427759760     -0.0436563524
   0.5324999548     -0.3623367533     -0.1451847111     -0.2171520421     -0.0291244866     -0.0286867647     -0.0295622084     -0.0286867647     -0.0291244866     -0.0436068785     -0.0427245282     -0.0444892287     -0.0427245282     -0.0436068785
   0.5356415474     -0.3618192953     -0.1449197484     -0.2168995468     -0.0290707088     -0.0286369132     -0.0295045045     -0.0286369132     -0.0290707088     -0.0435567695     -0.0426724687     -0.0444410703     -0.0426724687     -0.0435567695
   0.5387831401     -0.3612981436     -0.1446541590     -0.2166439846     -0.0290168180     -0.0285868872     -0.0294467488     -0.0285868872     -0.0290168180     -0.0435060425     -0.0426198146     -0.0443922705     -0.0426198146     -0.0435060425
   0.5419247327     -0.3607734263     -0.1443879877     -0.2163854386     -0.0289628228     -0.0285366965     -0.0293889492     -0.0285366965     -0.0289628228     -0.0434547141     -0.0425665824     -0.0443428457     -0.0425665824     -0.0434547141
   0.5450663254     -0.3602452685     -0.1441212779     -0.2161239905     -0.0289087319     -0.0284863505     -0.0293311132     -0.0284863505     -0.0289087319     -0.0434028005     -0.0425127885     -0.0442928125     -0.0425127885     -0.0434028005
   0.5482079181     -0.3597137925     -0.1438540720     -0.2158597204     -0.0288545534     -0.0284358585     -0.0292732482     -0.0284358585     -0.0288545534     -0.0433503179     -0.0424584490     -0.0442421868     -0.0424584490     -0.0433503179
   0.5513495107     -0.3591791181     -0.1435864112     -0.2155927069     -0.0288002954     -0.0283852295     -0.0292153614     -0.0283852295     -0.0288002954     -0.0432972818     -0.0424035795     -0.0441909842     -0.0424035795     -0.0432972818
   0.5544911034     -0.3586413624     -0.1433183356     -0.2153230268     -0.0287459659     -0.0283344721     -0.0291574596     -0.0283344721     -0.0287459659     -0.0432437078     -0.0423481955     -0.0441392202     -0.0423481955     -0.0432437078
   0.5576326960     -0.3581006400     -0.1430498842     -0.2150507558     -0.0286915723     -0.0282835950     -0.0290995496     -0.0282835950     -0.0286915723     -0.0431896110     -0.0422923120     -0.0440869100     -0.0422923120     -0.0431896110
   0.5607742887     -0.3575570629     -0.1427810949     -0.2147759680     -0.0286371221     -0.0282326063     -0.0290416380     -0.0282326063     -0.0286371221     -0.0431350060     -0.0422359438     -0.0440340683     -0.0422359438     -0.0431350060
   0.5639158813     -0.3570107406     -0.1425120046     -0.2144987359     -0.0285826226     -0.0281815142     -0.0289837309     -0.0281815142     -0.0285826226     -0.0430799076     -0.0421791055     -0.0439807097     -0.0421791055     -0.0430799076
